controller,zone,t0,t1,duration_s,n_samples,ey_rmse,ey_peak,ey_iae,epsi_rmse,epsi_peak,ev_rmse,ev_peak,eomega_rmse,eomega_peak,xy_rmse,xy_peak,F_rms,F_peak,F_sat595_pct,F_limit_hit_pct,omega_cmd_rms,omega_cmd_peak,omega_sat060_pct,omega_limit_hit_pct,viol_rate,j_du,dF_rms,domega_cmd_rms,solve_time_p50_ms,solve_time_p95_ms,solve_time_p99_ms,solve_time_max_ms,timeout_rate,theta_mae_deg,theta_peak_deg,theta_sched_mae_deg,theta_hat_step_p95_deg,theta_sched_step_p95_deg,main_acc_pct,turn_acc_pct,flat_false_slope_pct,slope_recall_pct,right_recall_pct,left_recall_pct,pred_main_1_pct,pred_main_2_pct,pred_main_3_pct,pred_turn_m1_pct,pred_turn_0_pct,pred_turn_1_pct
u06_lr0013_seed101,all,0,190,190,18951,0.769890793506634,2.65410528945224,83.9154990871896,0.325241025295974,0.986900718390867,0.390979934413453,0.98,0.0550300110590235,0.330057543882438,11.2894537948071,39.298658476273,303.724829127579,708.028444143812,16.2524405044589,16.215503139676,0.611768113142078,1.62846542153048,29.465463563928,10.6537913566566,0,233.530374170052,15.2816568555151,0.0365775934119944,0.0207174,0.027857595,0.0365937160000002,8.0723617,0,0.923917733289258,4.14576474363909,0.681588377358993,0.00984782540130259,0.0107958639521929,89.1245844546462,33.3597171653211,11.0427226647357,90.267229254571,16.6666666666667,36.7031732659365,43.8024378660757,0.569890770935571,55.6276713629888,13.3238351538177,49.7599071289114,36.9162577172709
u06_lr0013_seed101,startup,0,12,12,1200,0,0,0,0,0,0.0987598566684326,0.8,0,0,0.233867566163931,0.246634980411892,77.791700789951,497.116056865081,0,0,2.33663715177701e-05,0.000239718252881715,0,0,0,21.0478426834576,4.58779278993963,5.95591443073433e-06,0.02146475,0.0248745,0.04967805,18.0995859,0.0833333333333333,0,0,0,0,0,100,100,0,NaN,NaN,NaN,100,0,0,0,100,0
u06_lr0013_seed101,receiving_aisle_right_entry,12,36,24,2400,0.00833291973941373,0.0156008768309284,0.154623939029678,0.017329070484675,0.029121756759748,0.00285865096609811,0.00561475711335613,0.00719806609793754,0.0257790791490183,0.266873998454088,0.280335666881908,29.9117521384434,34.3789555515954,0,0,0.0970376828280305,0.324116939636334,0,0,0,0.0267281978786712,0.162898686450548,0.0138641924163379,0.0205044,0.0228472,0.02475815,0.0305472,0,0,0,0,0,0,100,40.4583333333333,0,NaN,26.8489745183344,NaN,100,0,0,28,63.4166666666667,8.58333333333333
u06_lr0013_seed101,main_aisle_to_ramp,36,56,20,2000,0.029530467441041,0.0566291916962679,0.469114177180787,0.0177755856128109,0.0446515887335963,0.0438979942856314,0.10888970462289,0.0157295535866073,0.0594699583232052,0.569934793666939,0.937839868313014,138.093337511356,219.894992129465,0,0,0.0323702472206969,0.355184228292126,0,0,0,0.573656123974821,0.757232818861943,0.0159556263812129,0.02037185,0.0211959,0.02220005,0.028034,0,0.821353842246413,2.92667747813411,0.916289132882123,0.00520046357263883,0.00870657463690885,84.1,57.65,27.5614754098361,95.21484375,NaN,NaN,37.8,0,62.2,16.9,57.65,25.45
u06_lr0013_seed101,extended_uphill_left_ramp_transfer,56,96,40,4000,0.109352152689987,0.173091814308248,4.08646816054418,0.156244846665552,0.201894082756798,0.0225861888428988,0.0894494099207005,0.0273436884595194,0.181182794807878,1.33623861753862,1.71967552060454,247.33386293691,285.997432845931,0,0,0.122971124894937,0.366836646425815,0,0,0,1.2567661242192,1.1209949814317,0.0116780060004391,0.020385,0.02121345,0.021907,0.0290456,0,0.573279373294561,3.52147308349609,0.557132204842329,0.0120065591459235,0.0099171151028844,100,38.625,NaN,100,NaN,36.7031732659365,0,0,100,3.025,59.275,37.7
u06_lr0013_seed101,upper_pickup_straight,96,108,12,1200,0.0571329323179433,0.17293514462122,0.448905639265827,0.056228717561839,0.136777441630545,0.0716645992147492,0.108021296754568,0.0567383625573822,0.185231322711102,2.21834617913829,2.48949197390801,99.9348968023038,159.342235208284,0,0,0.0976038290315098,0.379413419489746,0,0,0,12.9874483825208,3.60366702865675,0.0321298785097355,0.02046035,0.0216454,0.02371565,0.0294704,0,1.72559869997174,3.17848388671875,1.66947418309966,0.00454285419238539,0.026517484990653,96,6.25,5.72519083969466,97.3372781065089,NaN,NaN,42.6666666666667,0,57.3333333333333,24.8333333333333,6.25,68.9166666666667
u06_lr0013_seed101,slope_reversal_right_transfer,108,136,28,2800,0.580266991373105,1.15753911709734,14.1142324385498,0.270489532689699,0.379642047193572,0.029492768087948,0.0749527766573994,0.0215025020737505,0.0818987987327867,2.00900167549265,2.65826905210363,167.0801750733,224.86585905618,0,0,0.421034730166162,0.975302804219537,14.6785714285714,0,0,3.04306631257866,1.74429204828822,0.0226177553514651,0.0205887,0.02146525,0.0221303,0.0315945,0,0.530953110399212,2.13098113854595,0.607344943401227,0.0102037882972312,0.00921826541739052,98.5,9.57142857142857,23.2044198895028,100,9.78580428391432,NaN,4.96428571428571,0,95.0357142857143,19.6071428571429,71.3928571428572,9
u06_lr0013_seed101,downhill_delivery_aisle,136,154,18,1800,1.96415287439868,2.65410528945224,32.1599461818162,0.460624966995237,0.872474607605313,0.460018063920477,0.890951150046676,0.146204515384438,0.330057543882438,5.167534701707,9.54503321573435,203.206517119825,633.109668795628,3.55555555555556,3.5,1.30447739769902,1.43918994173293,95.8888888888889,82.5,0,885.654209458856,29.7599294965082,0.0283869991292937,0.02109415,0.02646935,0.04277395,0.0572215,0,0.59603552009025,2.86677989796051,0.658102303798481,0.023915023147129,0.0227949936742116,75.6111111111111,49.6666666666667,81.4471243042672,100,NaN,NaN,5.55555555555556,0,94.4444444444444,20.0555555555556,49.6666666666667,30.2777777777778
u06_lr0013_seed101,shipping_cross_aisle,154,178,24,2400,1.00810694969254,2.34884425793237,22.3229076910632,0.683978273020758,0.986900718390867,0.83470840762653,0.98,0.0628057767402292,0.204745745434349,19.4486321758825,29.3274831385242,572.081434083992,708.028444143812,75.625,75.375,1.00231116816418,1.62846542153048,93.5833333333333,22.25,0,1167.63531798356,34.170559017774,0.0906333072680105,0.0231224,0.031199,0.04476455,0.0591717,0,1.65167726055089,4.14558295833817,1.65298127680463,0.00493959821044834,0.0240201690456523,49.4166666666667,11.0833333333333,10.2661596958175,10.5069124423963,NaN,NaN,85.125,4.5,10.375,7.75,11.0833333333333,81.1666666666667
u06_lr0013_seed101,dock_approach_straight,178,190,12,1200,0.84282300221809,0.843945057260651,10.1054444202907,0.400230187873013,0.489171006904463,0.830939299255799,0.88,0.0237675381235358,0.0237675381235358,34.5530512072669,39.2908559586304,652.869738562903,652.869738562924,100,100,0.924031767576593,0.967516513043696,100,0,0,5.08370651425403e-09,1.99530665814301e-12,7.13001158081389e-05,0.02783445,0.0399522,0.0549657,0.0627296,0,4.14576459215132,4.14576474363909,1.51487750774677e-07,0,5.70172496165891e-19,100,0,0,NaN,NaN,NaN,100,0,0,0,0,100
u04_lwlr0030_seed101,all,0,190,190,18951,0.0253391577908832,0.0936933854649859,3.14123393998852,0.0286490277084987,0.0681886894818591,0.0213629176319481,0.126625803354214,0.00913654879362543,0.0506095559837096,0.464563394254922,0.811760807725091,152.075052298586,285.597266084318,0,0,0.078359120607544,0.235268959817667,0,0,0,0.967789743333716,0.983755217514078,0.00392623834539603,0.0250996,0.03426618,0.046827018,0.6452487,0,0.279540307280194,2.66936574074075,0.320274517342257,0.00780223016759556,0.00888946718179957,97.3457865020315,44.5675689937206,2.83610909968622,97.4871073605251,59.7994987468672,13.5636057287279,43.8974196612316,0,56.1025803387684,24.3892142894834,45.6704131708089,29.9403725397077
u04_lwlr0030_seed101,startup,0,12,12,1200,0,0,0,0,0,0.0987598566684326,0.8,0,0,0.233867566163931,0.246634980411892,77.791700789951,497.116056865081,0,0,2.33663715177701e-05,0.000239718252881715,0,0,0,21.0478426834576,4.58779278993963,5.95591443073433e-06,0.02717855,0.0405684,0.05031815,6.1420205,0,0,0,0,0,0,100,100,0,NaN,NaN,NaN,100,0,0,0,100,0
u04_lwlr0030_seed101,receiving_aisle_right_entry,12,36,24,2400,0.00664383853401966,0.0126096310391261,0.125416440940676,0.0172090574891713,0.0289455136114042,0.0028917840948728,0.00561475711335613,0.00699269621424672,0.0292679889205226,0.266525763980449,0.279290808516499,29.9103404815359,34.3789555515954,0,0,0.0953128763457233,0.135976113046147,0,0,0,0.0154699372026894,0.124372522286939,0.0011886558266343,0.0265403,0.0403515,0.0491218,0.0556738,0,0,0,0,0,0,100,20.375,0,NaN,0.310752019888129,NaN,100,0,0,10.4166666666667,20.1666666666667,69.4166666666667
u04_lwlr0030_seed101,main_aisle_to_ramp,36,56,20,2000,0.0339355929467882,0.0744056251107857,0.510072301778847,0.0129479289606284,0.0382002989887031,0.0321205572670789,0.0980094175683556,0.0116223914070521,0.0292679889205226,0.462665027902495,0.617289807718296,138.49927493142,218.785305363569,0,0,0.0251251846479364,0.191978307704651,0,0,0,0.580657942975341,0.761977347681393,0.00696165179898211,0.026342,0.03551255,0.04731825,0.0696632,0,0.479274939860819,2.63217492711371,0.532585632805903,0.00923774556847035,0.0104780822360898,95.7,32.55,0,91.6015625,NaN,NaN,53.1,0,46.9,24.6,32.55,42.85
u04_lwlr0030_seed101,extended_uphill_left_ramp_transfer,56,96,40,4000,0.0286341005132927,0.0455542561045948,1.04656296681542,0.0542400215014784,0.0681886894818591,0.00933787503442667,0.023227941030426,0.0106333111484249,0.0506095559837096,0.487815548796893,0.57928858967781,247.392619169203,285.597266084318,0,0,0.114245983359617,0.14334362983488,0,0,0,0.0481247172643478,0.219364723054067,0.00195845443155148,0.02618135,0.03286795,0.0415839,0.0547702,0,0.19654709559597,0.635822316323941,0.225892591650885,0.00623063163502614,0.00464511472258968,100,16.75,NaN,100,NaN,13.5636057287279,0,0,100,1.825,81.625,16.55
u04_lwlr0030_seed101,upper_pickup_straight,96,108,12,1200,0.00573801282256447,0.0150053479982615,0.0520961267278259,0.010314933191221,0.0268992282025482,0.0321641679846847,0.0696372862758194,0.013987967069792,0.0386775416610843,0.463047987488094,0.598269138362732,98.7217072295274,150.538726718936,0,0,0.0173383821379993,0.0453492761675638,0,0,0,1.20529459402123,1.09785857324395,0.00107106301767407,0.02668225,0.03743805,0.0503065,0.0583331,0,0.65772805086956,2.276,0.599144732539826,0.00656494457796681,0.0126120021631663,98.5,35.8333333333333,0,97.3372781065089,NaN,NaN,45.1666666666667,0,54.8333333333333,24.1666666666667,35.8333333333333,40
u04_lwlr0030_seed101,slope_reversal_right_transfer,108,136,28,2800,0.0241661318611982,0.039204398578877,0.607255376710193,0.0274128168665653,0.0382593660842784,0.0206885591134664,0.0832873417924713,0.00899227873668536,0.0314532469744197,0.343558943337494,0.585293268560365,166.810256907569,227.934194236987,0,0,0.118687701005215,0.235268959817667,0,0,0,1.13425224376766,1.06498453497637,0.00775783660649284,0.0230905,0.03177755,0.0464844,0.0585252,0,0.221938808863303,1.79975,0.352605977711729,0.00932993609793994,0.0107148385448031,98.1071428571429,85.0357142857143,0,97.9763268423062,100,NaN,8.35714285714286,0,91.6428571428572,93.1428571428571,0,6.85714285714286
u04_lwlr0030_seed101,downhill_delivery_aisle,136,154,18,1800,0.0506269595725552,0.0936933854649859,0.699814129945545,0.0132534153980575,0.0315297593194646,0.0174304229524421,0.0348312674699194,0.00765554546116939,0.0261390556739765,0.315535503334492,0.389357179164048,144.855287258885,229.196460190935,0,0,0.0241416715085436,0.0610713870553709,0,0,0,2.57000263302801,1.60312180290188,0.00176581103935218,0.022912,0.03164755,0.04961985,0.0547893,0,0.319434707555394,1.0351871978545,0.405715359918735,0.00894318158948406,0.00910871433913952,96.0555555555556,37.7777777777778,13.1725417439703,100,NaN,NaN,26,0,74,50.5,37.7777777777778,11.7222222222222
u04_lwlr0030_seed101,shipping_cross_aisle,154,178,24,2400,0.00138279000585973,0.0020891355491921,0.0306051648302011,0.000626331856131862,0.00155241120579896,0.0355240609758442,0.0977002694674414,0.00286240110131227,0.00783188677233102,0.625253982635728,0.811712281718425,98.4771629679056,157.954796125384,0,0,0.00182938879930303,0.00944820501295987,0,0,0,3.08042151033786,1.75511288871182,0.000508149111280434,0.0227477,0.0265292,0.0349678,0.0485963,0,0.652977133298214,2.66936574074075,0.693426035950801,0.00676188569564249,0.0141257738093769,95.375,76.125,0,89.7695852534562,NaN,NaN,59.4166666666667,0,40.5833333333333,0,76.125,23.875
u04_lwlr0030_seed101,dock_approach_straight,178,190,12,1200,0.0123626658253577,0.0528259952117073,0.0683063015810541,0.0125796064357317,0.0400650126605905,0.00207453955055164,0.00310339031254447,0.0113942433811965,0.0276750580348873,0.800569464296442,0.811760807725091,27.856730603919,29.735471739411,0,0,0.0136424576453687,0.0611210145703451,0,0,0,0.00735117602667507,0.0857368532535013,0.000606647230814785,0.02260795,0.0268798,0.0345807,0.0469666,0,1.51487750771306e-07,0.000181785300925567,1.62634567468217e-07,0,1.88530488740747e-09,86.4166666666667,14,13.5833333333333,NaN,NaN,NaN,86.4166666666667,0,13.5833333333333,0,14,86
u17_ltheta050_seed101,all,0,190,190,18951,0.0405570155604487,0.211246910551389,3.60498981333048,0.0293956584468839,0.124799654999001,0.0251079018312706,0.126625803354214,0.0128746958475852,0.0912032445095013,0.358576890629657,0.63326888996863,152.082728323721,286.308127702175,0,0,0.0947619648439069,0.446052279059394,0,0,0,2.12327977300151,1.45710200688616,0.0115548487592141,0.0223327,0.02728651,0.035817559,3.4422358,0,0.449786908075937,2.7623015769676,0.472655331172292,0.00843563847223886,0.00930318407585233,98.6438710358292,58.308268692945,1.14651218923485,98.4810126582279,77.8696741854637,9.51979780960404,44.0768297187483,0,55.9231702812516,26.4471531845285,61.3476861379347,12.2051606775368
u17_ltheta050_seed101,startup,0,12,12,1200,0,0,0,0,0,0.0987598566684326,0.8,0,0,0.233867566163931,0.246634980411892,77.791700789951,497.116056865081,0,0,2.33663715177701e-05,0.000239718252881715,0,0,0,21.0478426834576,4.58779278993963,5.95591443073433e-06,0.0234849,0.0333006,0.04373045,11.6918947,0.0833333333333333,0,0,0,0,0,100,100,0,NaN,NaN,NaN,100,0,0,0,100,0
u17_ltheta050_seed101,receiving_aisle_right_entry,12,36,24,2400,0.00815039765629736,0.0174436746730213,0.152928821640535,0.0175106401408017,0.0289107557641152,0.00285821334653893,0.00561475711335613,0.00690085766023698,0.0363435473497885,0.266020164284569,0.279184073405382,29.9122117342381,34.3789555515954,0,0,0.096124074085733,0.295202722409135,0,0,0,0.0223228638899933,0.14903654846837,0.0105342826347417,0.0227257,0.032485,0.04033985,0.0498276,0,0,0,0,0,0,100,56.4583333333333,0,NaN,50.2796768178993,NaN,100,0,0,43.9166666666667,56.0833333333333,0
u17_ltheta050_seed101,main_aisle_to_ramp,36,56,20,2000,0.0330675175482299,0.0757090621678211,0.443180049693224,0.0121619163078559,0.0335871968289354,0.0288100766876436,0.0912057651435181,0.00792328173852975,0.024793315116718,0.450904671108553,0.598676532863791,138.279713604495,218.727680135275,0,0,0.0283835938232685,0.417352889316112,0,0,0,0.543321369708758,0.736883768361399,0.0179911543338042,0.02249455,0.02633255,0.0339705,0.0411206,0,0.350504091465837,2.42655981231779,0.461773015639815,0.0077926841198332,0.0111656354752102,96.25,46.9,0,92.67578125,NaN,NaN,52.55,0,47.45,37.85,46.9,15.25
u17_ltheta050_seed101,extended_uphill_left_ramp_transfer,56,96,40,4000,0.0219751181132883,0.0729784149308385,0.670679787702105,0.0312980474439769,0.0579457402299139,0.0323793595922534,0.0654853057530927,0.0137066067678993,0.0912032445095013,0.349930251008049,0.601275883524666,247.58713440808,286.308127702175,0,0,0.112511673268245,0.149031000527211,0,0,0,0.102609478242771,0.320314849566434,0.00280631252792082,0.0225221,0.02613435,0.0328492,0.0498189,0,0.909154417353174,1.8300110174866,0.925295740979541,0.00935750949858477,0.00874889725228068,100,13.975,NaN,100,NaN,9.51979780960404,0,0,100,3.625,86.05,10.325
u17_ltheta050_seed101,upper_pickup_straight,96,108,12,1200,0.0165452370088918,0.0671887243575343,0.122446932280139,0.0175077266441979,0.0527330921297284,0.0228283221043182,0.0544447694318051,0.0200817269538005,0.0734777125670852,0.585684814715828,0.63326888996863,98.3339082063936,140.559123829899,0,0,0.0233125458673999,0.0651274136856815,0,0,0,4.10431831201717,2.02590984951518,0.00275565864208134,0.02242665,0.02584075,0.0324471,0.036824,0,0.388799339671224,1.73099074074074,0.442851675783397,0.00689757236845097,0.0140568393829748,99.5,50.8333333333333,1.14503816793893,100,NaN,NaN,43.1666666666667,0,56.8333333333333,12.1666666666667,50.8333333333333,37
u17_ltheta050_seed101,slope_reversal_right_transfer,108,136,28,2800,0.0961638961223032,0.211246910551389,1.96729166174268,0.0610397259443326,0.124799654999001,0.0189109724948601,0.071148429168719,0.0180239832117804,0.0746466715249994,0.383208790336472,0.621796320896149,166.483294453649,225.496765059567,0,0,0.183247886657529,0.446052279059394,0,0,0,9.52082931075632,3.0854930283757,0.0237082812807403,0.02215615,0.0255635,0.03183185,0.0459739,0,0.491575283361099,2.06498182441702,0.42795686158318,0.0106147807158959,0.0118662765830036,99.75,83.75,3.86740331491713,100,96.5140697186056,NaN,6.21428571428571,0,93.7857142857143,91.0714285714286,1.67857142857143,7.25
u17_ltheta050_seed101,downhill_delivery_aisle,136,154,18,1800,0.0144407068907511,0.0628472258518302,0.134913722356039,0.0148571265498184,0.0477890757650217,0.0222694490373537,0.0423056506474087,0.0180390130869011,0.067603060384903,0.190055859181966,0.292027156294556,145.209319221548,229.995757243744,0,0,0.0206858025732756,0.0657552710725963,0,0,0,2.5696133408753,1.60300116254258,0.000783429910588208,0.0222768,0.0266065,0.03706605,0.0469538,0,0.426696948935793,1.53220962524414,0.503708104559635,0.0102381422306769,0.0104438622316077,96.5,40.2222222222222,11.6883116883117,100,NaN,NaN,26.4444444444444,0,73.5555555555556,11.3888888888889,40.2222222222222,48.3888888888889
u17_ltheta050_seed101,shipping_cross_aisle,154,178,24,2400,0.000929624664758877,0.00157195450490763,0.0192044626794339,0.000331695224093547,0.000969470759695779,0.0373738483584785,0.1013023248386,0.00280610769361373,0.00745917171663697,0.279640063026556,0.44982283884255,98.460629300657,157.346234940225,0,0,0.00145797297620016,0.00399546902955655,0,0,0,0.907772134842261,0.952770654264023,0.000463913316006484,0.02162145,0.02649985,0.03816245,0.0500603,0,0.656358813215191,2.7623015769676,0.706744242689482,0.00634197305868321,0.0150958810878382,95.5833333333333,100,1.44486692015209,91.9815668202765,NaN,NaN,57.625,0,42.375,0,100,0
u17_ltheta050_seed101,dock_approach_straight,178,190,12,1200,0.0155759703362732,0.0624475566435299,0.0922265316188199,0.013735213357206,0.0403379861537759,0.00223257814106768,0.00325841967853413,0.0112452322531851,0.0260780183111267,0.437949251037931,0.449829125137281,27.8597259881945,29.7364965470797,0,0,0.0157667278320594,0.0697451757534254,0,0,0,0.00744073791181965,0.0862533235722155,0.00104980215580823,0.0209748,0.02330525,0.0296282,0.0446559,0,1.51487750771306e-07,0.000181785300925567,1.59844370565631e-07,0,1.41338792669067e-09,100,80.75,0,NaN,NaN,NaN,100,0,0,12.8333333333333,80.75,6.41666666666667
u23_turn_protect_mix_seed101,all,0,190,190,18951,0.0253980870227076,0.0829491451946654,3.28527586356364,0.0317489988466111,0.0783034164186552,0.0227342230538038,0.126625803354214,0.0102143671335504,0.0641620963455387,0.346194120827302,0.728128265439069,152.120454830589,286.082476125199,0,0,0.0801614573185203,0.325008768369598,0,0,0,1.91032433270042,1.38212026782228,0.00824002277259639,0.0212126,0.024130175,0.0336260250000003,0.4593368,0,0.404537214185691,2.60274120809038,0.450644346057914,0.00969143520814066,0.00970045476119394,98.3800327159517,58.8939897630732,2.47405261887521,99.0436005625879,64.6365914786967,17.5793316484134,43.1797794311646,0,56.8202205688354,23.6715740594164,63.0837422827291,13.2446836578545
u23_turn_protect_mix_seed101,startup,0,12,12,1200,0,0,0,0,0,0.0987598566684326,0.8,0,0,0.233867566163931,0.246634980411892,77.791700789951,497.116056865081,0,0,2.33663715177701e-05,0.000239718252881715,0,0,0,21.0478426834576,4.58779278993963,5.95591443073433e-06,0.02174505,0.03036935,0.0497542,5.2282465,0,0,0,0,0,0,100,100,0,NaN,NaN,NaN,100,0,0,0,100,0
u23_turn_protect_mix_seed101,receiving_aisle_right_entry,12,36,24,2400,0.00782647015481508,0.0146207801873193,0.145165885035077,0.0167758644515645,0.0290069119239056,0.00287930477211341,0.00561475711335613,0.00582428856035673,0.0279036435610149,0.265843566092737,0.27875676059265,29.9110014350716,34.3789555515954,0,0,0.0966948909161893,0.325008768369598,0,0,0,0.0252417836475139,0.158293652432484,0.0135979133361645,0.02125945,0.0263127,0.03264385,0.04904,0,0,0,0,0,0,100,42.4583333333333,0,NaN,26.2896208825357,NaN,100,0,0,25.5416666666667,69.1666666666667,5.29166666666667
